0,1,2,3,4,5,6,7,8,9
-0.9570609782037832,-0.5664875471590946,-1.632404217473437,1.807159955750357,1.359620936324819,-0.1892617555402193,-0.0720344378681229,-0.5644521352748393,1.1456426980589807,-0.3565452656420571
-0.05881445314328521,0.13528683382139572,0.09573118174747036,-0.7652740983312805,-0.7763249395646378,-0.23941585368561522,-0.904343472943983,-0.485511580847776,-1.0293441171542344,0.45245584311797593
0.2911388724945776,0.5565075954585355,0.6561672583761996,-1.154686822361599,-1.1691635737102606,0.06088057026574701,-0.7041252641310027,-1.1686699377524512,-1.0064266523144498,0.8296250978200638
-0.7954825767824283,-0.31036929587981815,-1.3346259906585523,1.1883897374818424,1.1421893202163116,-0.36444250757681534,0.07771475648869408,0.524679317598818,0.015769313035204957,-0.7797983890507257
-0.3387686508513942,-0.5411677890980633,-0.3693477500541898,0.04765246398059904,-0.15052385958847098,0.45792614915060914,0.06273708380435718,-0.4963038575265432,-0.18625873163309487,-0.47292110860614556
-0.8142135789432999,-0.3841776462431522,-0.9123300635672503,0.8044771931694664,0.4834994243581857,-0.275508463278275,-0.5540220806613733,0.3130830920670151,-0.5107546270653934,-0.33346311848884796
0.9085896211856221,0.21800459452444584,1.6378350082477149,-0.8796778364644813,-0.7964236603813903,-0.5154473080811509,1.1980568662354247,-0.5416169332999443,-0.8861003327186728,1.373275344184669
-0.6944367187398944,-0.11952121005498129,-0.21503094201931425,0.05205260775495273,-0.13407945164749144,-0.26303082371087444,-0.43166574381770345,0.5937402308246473,0.22708759723183414,-0.8689903792699202
0.009094832803409246,-0.7088361222866045,-0.1973643281339418,0.11255458465231864,0.04315472282751053,0.49748542290629416,0.508490007688875,-0.4937687589778395,1.555977017259252,-1.8975989500914423
-0.8079064405399843,-0.8027834522720051,-1.0962331285908815,1.9776655270065695,2.3152237533395206,0.06486454671666557,-0.12671198955439114,-0.2030678012082002,-0.09272466168866964,-1.43208619524844
0.13015051644751707,-0.11708640796459324,0.2217388374118108,-0.7328230379954205,-0.6575597711020075,-0.2938360986207806,-1.099938190622394,0.7742006174192282,0.026981538270265986,-0.00036709249741722337
-0.2163236571825532,-0.4123580238005139,-0.27250064983919847,-0.5056656156444016,-0.5305723986688875,-0.28153313592981155,-0.11951814413956652,-0.26729512653450116,-0.23948117350807702,-0.36922570188301856
-0.7507754734822955,-0.21460951232040665,-0.20374985122504038,0.2825101379367375,0.21764816264568262,0.24929645486273017,0.014311373171595613,-0.6382935200496528,2.2348501009351183,-1.2375809033227316
-0.5162829789354688,0.0655401264070499,0.5220712734631355,-0.49081513040595703,-0.49677000456798504,0.3837287867156267,0.24252225438332192,-0.7913748423182337,0.04198766314687111,-1.3791487250090855
0.2989081950525195,-0.17278660018035483,-0.7160816539008286,0.5014172907108427,0.5218697095538045,1.0183701888396923,0.6917541046043143,0.3048742015283555,-0.8639146860838561,1.0567201832263742
-0.7866060376057903,-0.28508775220137134,-0.49939957034289256,0.5393685307646451,0.2624134953739047,-0.06591300741397178,0.11520810335409364,0.4815150396428895,1.2910588270608678,-0.757373050962852
-0.534865882058171,-0.531706999809627,-1.1168796532520995,1.2439415526330602,0.9494243160192732,0.6119676399682924,0.2309251777263452,-0.25110912589592055,1.0777030069146174,-1.226388340678754
-0.7893917099904078,-0.3142562445084198,-1.2013814088243011,0.2368586462778158,0.07604353870946959,-0.03637917861424501,0.15463462409668635,-0.043457996581814755,2.2585610107760785,-0.8403990785278789
-0.52768425409614,-0.41451986601529794,-0.07923215094862318,0.08230359620363568,0.24140119633820858,-0.08499813574946403,0.11831337451593295,0.283574544960104,-0.7136069301329728,-0.9648308857423037
1.7725594466342134,0.7026066392768452,0.14702821724596069,-0.07280147184233861,0.09248794665044936,2.3718640433813114,-1.4211833104998146,0.7963791081510303,0.41617016302172793,-2.510581425222168
0.32027677055983905,-0.03373538035014166,0.8702951326976965,-1.0133322036104804,-1.0275589497740478,0.05105331638112455,1.0762079137867864,0.417007646286446,-0.7915032005396627,0.44771073272759476
-0.635408673526605,-0.6800388554103777,-0.5696403243449739,0.8072272830284374,0.5127339273643714,0.139006482835088,0.20449595724252115,0.3603952741245369,-0.4955019950039569,-0.9716134446618878
-0.6031983081139213,-0.17869345188842636,-0.6034835967277955,-0.016149620747532227,0.08061142980418613,0.5895317388589458,0.19503068168714915,0.711972398377048,-0.31466971655638565,0.4068411237437773
0.5616923074464958,0.4390092874060178,1.0163107607141448,-1.2899912434229805,-1.2486448787583286,0.04588523225824241,0.8922378052519039,0.9404837671776299,-1.045944835382717,0.8308314818176182
-0.41628086649527263,-0.3149877769750387,-0.5089778549795404,0.4667661584878061,0.33275901823253956,0.5407515415300977,0.49242873499809514,0.6190042986471574,-0.9304639226387804,0.9212432603010067
-0.7007132970242226,-0.6738590438267021,-1.0543015269593363,0.9749827644256794,0.887300997131128,0.5971956868123781,-0.498933508283006,-0.4911419140054684,-0.6262509465083819,-0.42160957591016174
-0.5355099953352893,-0.05499895465969675,-0.15926404035705513,-0.5903683833007136,-0.5808192007107695,0.10653002050163046,-0.6139485042481793,-0.7544831224856692,-0.972293110564841,0.060327426846212395
-0.6460624011612777,-0.6056791260983234,-0.5915639536244114,0.48711682344419266,0.5200425531159181,0.6151135033294098,0.12417189433298119,0.2064447752106862,2.085089282800579,0.3119255116695186
-0.4461286996323946,0.19053391264365466,0.9252106312811427,-0.7399732716287457,-0.7096337295817762,0.15454600649609077,-0.7779496936080672,-0.4921897547389326,1.1991809772645279,-1.6945591615963678
-0.8496492122983426,-0.34694046001324824,-0.5113192134462757,1.2164406540433483,1.6199907287236623,0.2710991522950126,0.05333473964681845,-0.3953441614193106,-1.057885027147983,-1.2196593988257278
-0.763175829456015,-0.07721242933635403,-1.115389697864177,0.5927202740286858,0.2843393726285442,-0.4613411456064922,-0.9148077844399594,-0.47303406722901337,-0.6849889866439645,-0.408880884309298
0.20530960292936817,-0.2716035343465315,-0.008565695407135351,-0.5639675206545904,-0.3853134618569014,-0.4745326089477714,-0.34559525764350585,0.05948149077297695,-0.79876745914266,-0.25696228792392667
-0.6933765176888711,-0.39363297633407635,-0.2444043482383661,0.038302158460096845,-0.2491903072343484,0.7181258320341894,0.21718843354303463,-0.12806268548055316,-0.277350839777785,-0.05876412053903746
0.3141576944272149,0.127081659960738,-0.0881718832761608,-0.5832181496673887,-0.5771648878349962,0.8195744667778371,0.6791619252190979,0.6736079070066651,-0.7423173138162931,1.0067356729277004
0.8720796821092544,-0.006346586432031707,1.2764144012915493,-1.0490833717771058,-0.978225725951109,-0.8530355655652893,1.3574109651865565,0.6139196152723289,-0.8637221023457067,1.234822674065334
-0.7446752035767403,-0.2484401593027722,-0.7460936124289906,1.1707891623844269,1.259127332241055,-0.03127323914932408,0.40912723032856474,0.7670492251323136,1.2879235638037947,0.05456761347122178
-0.5257660189350868,-0.49805650634516024,-0.3899942747154078,0.3094610185546548,0.18201861210689368,0.450589720340486,-0.40557477959723365,-0.5172751584732483,-0.4925362054364554,-0.4573855635709719
-0.7763825024153245,-0.6273794362088452,-0.9142457204945801,1.2516418042381798,1.112041238991182,-0.03580811959514201,0.13346214193812925,0.3684206718158618,-0.5242740054834849,-0.5967765323550721
0.3965830368929085,-0.4555020617384894,0.5037661072686529,-0.892878267787543,-0.9581270051343561,-0.06392437835921312,-0.6088353281742197,0.1910893211442523,1.1823799719483699,-0.2417109133415102
0.27207876135999576,-0.31791390684151405,-0.003457276934256314,-0.8301762190030002,-0.7799792524404109,-0.3144227762594436,-1.0307136530057108,0.48477928082179184,-0.7202857341719958,0.12895727204042273
-0.4327668752997648,-0.16815174149259807,0.27771858984377273,-0.5689176824007386,-0.6219302205632186,0.6035193256562686,0.3270981198589775,-0.6875420345224701,-0.5756591984965213,0.07095701029133138
-0.6910962626567368,-0.35263440301834864,-0.8225070387524678,0.5762197348748587,0.3912280242449115,-0.28214786416802246,-0.42685739170199916,0.3227888979391951,2.2749344801935445,0.25305397258886014
-0.7230362885553017,-1.2112952021010204,-1.2697065058990527,1.875362184252842,2.010088628212455,0.06694555296569091,-0.10843631830235033,-0.01924659825190925,0.8327480470128049,-0.7443038909893452
0.24184775134633982,-0.12606678787196618,0.06486782014049525,-0.6321697491570755,-0.6566461928830643,-0.7715706373195459,-0.9928820498769572,0.5071605794374903,-0.3501282344244625,-0.24449229866920538
-0.5479056497522417,-0.7801878337695023,-1.1537028364107667,2.190522482090939,2.165396925432818,0.37887478505325123,0.09078088796384304,0.28590683562491137,1.4668723732922646,-1.3750885726439828
-0.5551601518441657,-0.7693404083129974,-1.0500445115652712,1.062985639912757,0.789548127704194,0.3679877128125877,0.12404799814349679,0.14695446260110584,0.4740415763356378,-1.621811525690505
-0.7027326156557724,-0.5342673634427929,-0.25504688672352976,0.6125209210132785,0.32362323604310644,0.3619378463807964,0.13133230744270685,-0.3535126209861292,0.26738381860222543,-0.529996475957112
-0.8648752038892018,-0.6413003898646514,-0.9485146944168072,1.159238784976748,0.9274984387646337,0.4428753848265446,-0.028544908752914603,0.5912823924221898,0.0949212294146292,0.2916180477106851
0.40305943133984634,-0.1851680601377544,-0.07476228478485437,-0.3555107093445754,-0.10941283973602202,-1.4241735251797512,0.6551181980343942,-0.8872788276054799,-0.8867204523555141,0.7841042083123412
-0.6442805111464758,-0.528131225439214,-0.49471685340942,1.1432882637947153,1.8593482220868094,-0.06759931110567594,-0.6611903179592008,0.409827281444689,1.7967066899460653,0.4507266927214809
1.514251216282694,0.6035931740002333,0.7798335555738037,-1.2003383140205204,-1.214842484657426,1.7311475810452006,2.3522010030433926,-0.8842705106610184,-0.9613620575874783,-0.05236224279201509
2.815477574980902,2.3571147108681854,2.2155119972224093,-1.7173552075071012,-1.620471213868255,1.8337181788028505,1.997543244128829,-2.0212163365427975,1.304343253318417,0.6970300922221868
-0.30074481049595997,0.11797571851058712,0.42522417324814415,-1.0413831201719863,-1.0248182151172178,0.7041970307241273,0.16911081220453877,-0.3306822477703747,-1.0107289730247084,-0.4808162216568076
0.21127117691028816,0.008071154197373956,0.34285092537297596,-0.7284228942210667,-0.703238682049173,0.8993497321611754,0.8069441285197118,-0.6508482938146616,-0.5611691980381567,1.3043908179243089
-0.7950782429004415,-0.18710607525454306,-0.34997833001119133,0.13565533946767672,0.0915743684315059,0.5120205545278158,-0.31475887270516517,-0.5967951639971582,0.6002609583187879,-0.163858932699328
0.17462254190928544,-0.1572933976410692,0.07167904477100032,-0.6316197311852813,-0.6438560978178578,0.9962181376545469,0.6825759535515572,0.49698638392869265,-0.899080476669946,0.3984366485608143
-0.4331641568466006,-0.013372573630079768,0.11105643716610654,-0.7724243319646055,-0.8320532109201796,0.6973544000069931,0.33466758705461996,-0.3433625692730336,-0.32211115219848047,-1.3841525377456088
-0.6292684403885281,-0.5614814630405164,-0.9197798405068647,0.5828199505363897,0.6506842384248112,-0.09000497967871708,-0.4924279750319836,0.4554976853944789,1.159162076477072,-2.3464904143014715
-0.6233233218562937,-0.41914380630803044,-1.018329746879482,0.5613692496364144,0.36838856877132875,0.2182207667114253,0.14247706467775642,0.7478211062352885,1.5710370655825392,-2.1933520296519062
-0.26067344216837224,-0.6169578281582826,-0.4783273441422681,-0.167404562990947,-0.1770176279378268,0.5742307163176861,0.2885565718984162,-0.30143928241618484,-0.7677306639024944,-0.8043550055342791
4.625247821412716,1.2994334072850917,2.542663630256346,-1.6700536619327973,-1.4989653107487952,-5.863384789444418,-4.261692248623288,-0.9161210059510175,2.1065200011818503,-2.0040127420890586
-0.32672561319198845,-0.34149764009370354,-0.27250064983919847,-0.37366130241378503,-0.49402926991115514,-0.04873084928037277,-0.0155181094014115,-0.4240366482314961,-0.12477829906626424,-0.1826785230611778
-0.14196383535114088,-0.23198067880384818,0.40010778242315737,-0.7031220675185319,-0.6630412404156675,0.6511154153131533,0.581968314477856,-0.4677755485251308,-0.7010735804542066,0.508606316070817
0.5723272288540995,1.0963621782307056,1.3019564936559427,-0.7476735232338649,-0.5013378956627016,0.19689507151862895,1.0355699636359017,-1.7047636062774691,0.9262821169572303,2.008396306097183
-0.5658891043871147,-0.5174912494881683,-0.6034835967277955,-0.07940168750386932,-0.12951156055277488,0.33642998366574584,0.02526340300078053,0.42234342513657475,-0.7958555930218404,-0.7526145363058316
-0.4391492386113569,-0.29629002549616146,-0.5030180334278483,-0.2999588941933577,-0.43464668567984,-0.39007633919313867,-0.6052698711657241,-0.6201470432000746,-1.0071969872670476,-1.1170497377003998
-0.6424139931098628,-0.1950874220172054,-0.37552042237558464,0.08670373997798969,-0.09753632288975904,-0.3637572367538917,-0.6250126306297548,0.32906145606255904,1.3107293300754528,-1.7188745012804103
-0.7762555603826077,-0.701307888917445,-1.1988271995878612,1.2824428106586565,0.9695230368360259,-0.3545295948393274,-0.34792961918188664,-0.10750182906078101,-0.8470019821995715,-0.4766877075318435
0.38526168819728124,0.39429845978207495,1.3683659338033654,-1.087034611830908,-1.105213098384229,-0.6014051271389544,1.1408207599059945,1.0555289536973744,-0.9807475366696019,1.310060822712815
2.3854967008286625,0.3792965850188766,0.9682064867612047,-0.7867247992312555,-0.8475840406422157,0.7459867938250145,2.923618095370196,1.30449494621664,-1.0339661268698213,-0.6049129222052451
0.520342115678206,-0.04703398548957083,0.6770266338071214,-0.8708775489157735,-0.8649420268021386,-1.0688925156155218,1.0657495021093568,-0.9974952549848365,-0.9434864350124463,0.9378779552006188
-0.8469458171571527,-1.1851238092281047,-0.9868278329633977,1.9886658864424542,2.8186053519772836,0.13922482893062738,-0.12873169410360516,-0.03924248985225602,2.0381758841873734,-1.5578999823533966
-0.5391301940461004,-0.4216277411760273,-0.6168931952191019,0.030051888883183314,-0.1030177922034188,0.504054281211329,0.17039500604157556,0.5008252474453012,-0.18224528653006036,0.6355313168801875
-0.3206300448432007,-0.30409121874092515,0.12340178180889715,-0.30050891216515185,-0.07012897632145974,0.11820649785693646,-0.46837048160400385,-0.5528486270604869,-0.8254749719492258,0.10094235476387983
0.5369198048396603,0.005330637046309321,0.25600781133403894,-0.8439266682978561,-0.7461768583395085,-1.7375505598392726,0.8967806655329988,-0.7443475570499947,-0.8571665518990995,0.523176753907947
-0.2943013269463931,-0.12927133681155778,-0.7622702709264398,-0.209755946819103,-0.3167950954361532,1.037945756097473,-0.04954039635506546,-0.7971838395641203,-0.07844265166750641,1.2440045967133875
-0.7878519501491212,-0.3249453532370742,-0.9067959435549648,0.19505728042145398,0.14182117047338794,0.04710461122256235,-0.05119234554819084,-0.29697268021132595,2.3640160141119546,-2.104331614045697
1.0167254268332249,0.8345663615388649,2.6458962535624364,-1.5567499597431846,-1.483434481026759,-0.8092051062637838,1.4334124277074185,-0.9746841968056434,-1.0282271314729676,1.5576644360775516
0.47907655193172743,0.38621884746419516,0.6974603076986355,-0.9863813229925629,-0.901485155559871,-1.3146679195107003,0.8329878941918064,-1.3852832440311171,-0.589779438177639,0.690381575968998
1.2608373065259206,0.8194389252328887,2.751470235335262,-1.5424494924765346,-1.5007924671866817,-3.0224165569675145,1.2755667156981048,-1.0115131427693829,-1.0511060795651224,1.4837801183606594
